teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
VL,Lotus,atk,PRX,0,1,4,defus,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,0,1,5,defus,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,1,0,6,boom,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,0,1,7,defus,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,1,0,8,boom,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,1,0,9,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,1,0,10,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,1,0,11,boom,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,atk,PRX,1,0,12,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,1,0,13,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,1,0,14,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,1,0,15,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,1,0,16,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,0,1,17,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,1,0,18,elim,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Lotus,def,PRX,1,0,19,defus,2026-08-29 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,1,boom,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,2,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,3,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,4,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,5,boom,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,6,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,7,boom,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,8,boom,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,9,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,10,defus,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,11,defus,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,12,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,1,0,25,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,atk,PRX,0,1,27,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,13,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,14,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,1,0,15,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,1,0,16,defus,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,17,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,18,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,1,0,19,defus,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,20,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,21,boom,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,1,0,22,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,1,0,23,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,1,0,24,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,26,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Split,def,PRX,0,1,28,elim,2026-08-29 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,0,1,1,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,0,1,2,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,1,0,3,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,0,1,4,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,0,1,5,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,1,0,6,boom,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,0,1,7,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,1,0,8,boom,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,0,1,9,defus,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,1,0,10,boom,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,1,0,11,boom,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,atk,PRX,1,0,12,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,13,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,14,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,0,1,15,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,0,1,16,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,17,defus,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,18,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,19,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,0,1,20,boom,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,21,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,0,1,22,elim,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
VL,Sunset,def,PRX,1,0,23,defus,2026-08-29 04:00:00,2,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742484/varrel-vs-paper-rex-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,1,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,2,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,3,tim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,4,tim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,1,0,5,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,6,defus,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,1,0,7,boom,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,8,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,1,0,9,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,1,0,10,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,1,0,11,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,atk,T1,0,1,12,defus,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,def,T1,0,1,13,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,def,T1,0,1,14,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,def,T1,0,1,15,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,def,T1,0,1,16,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,def,T1,0,1,17,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Lotus,def,T1,0,1,18,elim,2026-08-29 07:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,1,boom,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,2,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,0,1,3,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,0,1,4,tim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,5,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,6,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,7,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,0,1,8,tim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,9,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,10,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,0,1,11,defus,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,atk,T1,1,0,12,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,13,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,14,boom,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,15,boom,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,16,boom,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,1,0,17,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,1,0,18,defus,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,19,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,20,boom,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,21,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,22,boom,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,1,0,23,tim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
GEN,Split,def,T1,0,1,24,elim,2026-08-29 07:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742485/gen-g-vs-t1-vct-2026-pacific-stage-2-lr2
NS,Haven,atk,GE,1,0,1,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,0,1,2,defus,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,3,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,4,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,5,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,0,1,6,defus,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,7,boom,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,8,boom,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,9,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,0,1,10,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,1,0,11,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,atk,GE,0,1,12,defus,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,1,0,13,defus,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,1,0,14,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,0,1,15,boom,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,1,0,16,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,0,1,17,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,1,0,18,defus,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,0,1,19,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Haven,def,GE,1,0,20,elim,2026-09-04 04:00:00,0,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,1,0,13,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,1,0,14,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,0,1,15,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,0,1,16,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,0,1,17,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,1,0,18,boom,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,0,1,19,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,1,0,20,boom,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
NS,Ascent,atk,GE,0,1,21,elim,2026-09-04 04:00:00,1,VCT 2026: Pacific Stage 2,https://www.vlr.gg/742480/nongshim-redforce-vs-global-esports-vct-2026-pacific-stage-2-ubf
