teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
JDG,Split,def,TYL,0,1,1,elim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,2,boom,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,1,0,3,defus,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,4,boom,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,5,boom,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,6,elim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,7,boom,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,1,0,8,elim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,1,0,9,tim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,10,elim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,11,elim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Split,def,TYL,0,1,12,elim,2026-07-10 06:10:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,1,0,1,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,1,0,2,boom,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,3,defus,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,1,0,4,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,1,0,5,boom,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,6,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,1,0,7,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,8,defus,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,9,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,10,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,11,defus,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,atk,TYL,0,1,12,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,0,1,13,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,0,1,14,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,1,0,15,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,0,1,16,boom,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,0,1,17,boom,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,1,0,18,defus,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,0,1,19,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
JDG,Sunset,def,TYL,0,1,20,elim,2026-07-10 06:10:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701028/jdg-esports-vs-tyloo-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,1,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,2,boom,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,3,boom,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,4,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,5,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,6,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,7,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,8,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,9,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,10,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,11,boom,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,12,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,0,1,25,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,27,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,atk,TEC,1,0,29,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,0,1,13,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,14,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,15,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,16,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,0,1,17,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,0,1,18,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,19,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,20,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,21,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,0,1,22,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,0,1,23,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,24,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,26,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,0,1,28,elim,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Breeze,def,TEC,1,0,30,defus,2026-07-11 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,0,1,13,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,0,1,14,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,15,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,16,boom,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,17,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,0,1,18,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,19,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,20,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,21,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,22,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,1,0,23,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,atk,TEC,0,1,24,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,1,0,1,defus,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,1,0,2,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,3,boom,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,4,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,5,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,6,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,7,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,8,boom,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,1,0,9,defus,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,10,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,11,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Haven,def,TEC,0,1,12,elim,2026-07-11 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,1,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,2,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,3,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,4,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,5,boom,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,0,1,6,defus,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,7,boom,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,8,boom,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,9,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,10,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,0,1,11,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,atk,TEC,1,0,12,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,def,TEC,0,1,13,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,def,TEC,0,1,14,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,def,TEC,1,0,15,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,def,TEC,1,0,16,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
DRG,Sunset,def,TEC,1,0,17,elim,2026-07-11 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/701029/dragon-ranger-gaming-vs-titan-esports-club-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,0,1,13,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,0,1,14,defus,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,1,0,15,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,0,1,16,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,1,0,17,boom,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,1,0,18,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,0,1,19,tim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,1,0,20,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,0,1,21,defus,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,atk,WOL,1,0,22,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,1,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,2,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,3,tim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,4,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,0,1,5,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,6,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,7,defus,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,0,1,8,boom,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,9,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,1,0,10,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,0,1,11,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Summit,def,WOL,0,1,12,elim,2026-07-11 07:35:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,1,0,1,elim,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,1,0,2,elim,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,3,defus,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,4,tim,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,5,elim,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,6,defus,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,1,0,7,boom,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,8,defus,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,9,elim,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
BLG,Split,atk,WOL,0,1,10,defus,2026-07-11 07:35:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/701030/bilibili-gaming-vs-wolves-esports-vct-2026-china-stage-2-w1
