teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
LOUD,Summit,atk,FUR,1,0,10,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,atk,FUR,1,0,11,boom,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,atk,FUR,0,1,12,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,0,1,13,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,0,1,14,boom,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,0,1,15,boom,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,0,1,16,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,0,1,17,boom,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,1,0,18,defus,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,1,0,19,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,1,0,20,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,1,0,21,elim,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LOUD,Summit,def,FUR,1,0,22,defus,2026-08-27 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734302/loud-vs-furia-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,0,1,1,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,0,1,2,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,3,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,4,boom,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,5,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,6,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,0,1,7,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,0,1,8,tim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,9,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,0,1,10,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,11,boom,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,atk,MIBR,1,0,12,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,1,0,13,elim,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,1,0,14,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,1,0,15,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,1,0,16,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,0,1,17,boom,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,1,0,18,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,0,1,19,boom,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Abyss,def,MIBR,1,0,20,defus,2026-08-27 19:10:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,0,1,1,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,2,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,3,boom,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,0,1,4,defus,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,5,boom,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,6,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,7,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,8,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,0,1,9,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,10,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,11,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,atk,MIBR,1,0,12,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,def,MIBR,1,0,13,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,def,MIBR,1,0,14,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,def,MIBR,1,0,15,defus,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
LEV,Haven,def,MIBR,1,0,16,elim,2026-08-27 19:10:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734303/leviat-n-vs-mibr-vct-2026-americas-stage-2-ur1
NRG,Ascent,atk,LOUD,1,0,13,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,1,0,14,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,0,1,15,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,1,0,16,boom,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,0,1,17,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,1,0,18,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,1,0,19,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,atk,LOUD,1,0,20,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,0,1,1,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,0,1,2,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,0,1,3,boom,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,4,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,5,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,6,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,0,1,7,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,8,defus,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,9,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,0,1,10,elim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,11,tim,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Ascent,def,LOUD,1,0,12,defus,2026-08-28 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,1,0,13,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,1,0,14,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,15,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,1,0,16,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,1,0,17,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,18,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,1,0,19,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,20,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,21,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,22,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,23,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,atk,LOUD,0,1,24,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,1,0,1,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,1,0,2,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,0,1,3,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,1,0,4,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,0,1,5,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,0,1,6,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,1,0,7,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,0,1,8,boom,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,1,0,9,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,0,1,10,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,0,1,11,elim,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Abyss,def,LOUD,1,0,12,defus,2026-08-28 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,atk,LOUD,1,0,13,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,atk,LOUD,1,0,14,boom,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,atk,LOUD,1,0,15,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,atk,LOUD,1,0,16,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,atk,LOUD,0,1,17,defus,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,atk,LOUD,1,0,18,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,0,1,1,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,0,1,2,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,0,1,3,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,0,1,4,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,5,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,6,tim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,7,tim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,8,defus,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,9,defus,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,10,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,11,defus,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
NRG,Lotus,def,LOUD,1,0,12,elim,2026-08-28 17:00:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/734304/nrg-vs-loud-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,1,boom,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,0,1,2,defus,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,3,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,4,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,5,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,6,boom,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,7,boom,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,0,1,8,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,9,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,10,boom,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,11,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,atk,LEV,1,0,12,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,def,LEV,1,0,13,defus,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,def,LEV,1,0,14,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Lotus,def,LEV,1,0,15,elim,2026-08-28 20:20:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,1,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,2,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,3,boom,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,4,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,0,1,5,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,6,boom,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,7,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,1,0,8,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,0,1,9,defus,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,0,1,10,defus,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,0,1,11,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,atk,LEV,0,1,12,defus,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
100T,Summit,def,LEV,0,1,13,elim,2026-08-28 20:20:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/734305/100-thieves-vs-leviat-n-vct-2026-americas-stage-2-ubsf
