team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
VIT,GX,23450,14000,17,21.5k,8.5k,Haven,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,23550,23300,18,29.2k,3.9k,Haven,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,23450,10650,19,31.0k,10.3k,Haven,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,23250,21800,20,28.0k,4.5k,Haven,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,25850,19500,21,29.7k,2.8k,Haven,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,3600,4050,1,0.1k,0.1k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,14400,2600,2,3.0k,9.5k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,15950,21750,3,11.6k,1.5k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,18600,20400,4,2.7k,7.7k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,20150,9500,5,8.6k,9.1k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,19850,22650,6,5.5k,16.0k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,22050,19050,7,8.6k,6.2k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,19300,17550,8,9.1k,1.8k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,25050,17550,9,8.8k,1.2k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,22150,8850,10,8.2k,9.2k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,23450,22350,11,14.8k,1.5k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,23700,16100,12,20.4k,0.5k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,3800,3650,13,0.2k,0.2k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,1150,15450,14,9.4k,2.5k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,20450,11700,15,10.3k,1.7k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
VIT,GX,22400,16700,16,13.5k,0.7k,Pearl,2026-04-02 11:00:00,https://www.vlr.gg/644711/team-vitality-vs-giantx-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,4000,3400,1,0.1k,0.5k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,15000,1350,2,2.8k,9.9k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,14950,21750,3,14.3k,0.5k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21200,6800,4,12.7k,10.0k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,23250,23550,5,10.7k,1.1k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,11100,23350,6,9.7k,7.1k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21250,24200,7,0.9k,15.9k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,17700,20850,8,0.4k,5.6k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,13050,21250,9,5.2k,15.2k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21550,21950,10,2.8k,4.5k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22450,8900,11,11.4k,8.9k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,25350,23700,12,11.0k,1.0k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,3950,3600,13,0.1k,0.2k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,2000,16900,14,9.3k,1.3k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21050,13950,15,1.0k,11.2k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,7000,23000,16,9.9k,16.4k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22100,25800,17,2.9k,20.4k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22000,24100,18,6.7k,12.6k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24550,21100,19,11.2k,5.6k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24250,20650,20,7.6k,1.6k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24050,23250,21,5.6k,10.2k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,8650,23400,22,9.3k,8.0k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,20350,23000,23,4.5k,17.7k,Pearl,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,4250,4000,1,0.1k,0.2k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,4200,17700,2,8.1k,0.5k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21850,16150,3,1.4k,12.5k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,23100,22900,4,11.7k,1.8k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24300,8700,5,16.3k,9.2k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24000,24100,6,10.1k,1.4k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24300,22800,7,22.9k,3.2k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24300,18300,8,33.0k,5.1k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24300,25000,9,18.8k,13.8k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,23250,25300,10,10.5k,14.3k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24850,19900,11,7.6k,5.8k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,18000,25600,12,0.6k,9.4k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,4150,4050,13,0.2k,0.3k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,17200,2500,14,1.3k,8.3k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,18850,22000,15,14.4k,1.0k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22400,22500,16,2.5k,11.9k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,8150,22900,17,8.3k,13.8k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21100,23450,18,3.7k,26.8k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,20450,24000,19,4.2k,40.2k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,17850,23200,20,3.1k,30.2k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,19350,23500,21,0.7k,34.9k,Bind,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,4000,4050,1,0.2k,0.1k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,1050,15650,2,9.4k,4.6k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21250,21100,3,0.5k,13.5k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,6050,23350,4,10.0k,22.0k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,21150,23850,5,4.4k,30.4k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,19450,22200,6,3.3k,21.9k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,9850,22550,7,9.6k,16.9k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22200,23650,8,5.3k,20.4k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,24300,22750,9,16.4k,8.6k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22600,19300,10,16.8k,3.6k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,25600,13550,11,19.4k,6.4k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,23450,23800,12,7.3k,4.6k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,4050,3750,13,0.2k,0.2k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,3100,15750,14,9.3k,0.6k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22100,16150,15,0.3k,13.2k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22200,21750,16,6.7k,2.1k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,19200,19250,17,2.7k,2.1k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,22800,9500,18,14.9k,7.2k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
M8,FUT,23300,21000,19,3.9k,7.7k,Haven,2026-04-02 13:05:00,https://www.vlr.gg/644712/gentle-mates-vs-fut-esports-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,3700,3900,1,0.2k,0.3k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,13850,2300,2,3.9k,10.0k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,14400,23200,3,12.1k,0.2k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,21000,22800,4,1.0k,5.9k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,22700,6700,5,13.4k,10.2k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,24950,22250,6,10.6k,1.1k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,23900,24700,7,8.0k,10.6k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,24350,25500,8,3.4k,11.1k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,25250,17450,9,15.2k,4.3k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,25550,18700,10,28.1k,3.3k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,22100,23900,11,17.4k,9.3k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,27650,22050,12,6.9k,0.5k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,4200,3750,13,0.2k,0.1k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,1050,14150,14,9.5k,3.4k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,21150,17050,15,0.7k,13.1k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,20250,21350,16,2.3k,1.8k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,19550,7350,17,4.0k,8.7k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,22400,23000,18,12.8k,1.9k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,20600,22550,19,4.3k,4.8k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,12500,25050,20,6.9k,14.0k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,18900,26100,21,5.5k,21.2k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,23750,26250,22,6.5k,10.8k,Pearl,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,4250,3850,1,0.2k,0.1k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,3800,17550,2,7.9k,2.4k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,20300,18950,3,0.7k,14.8k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,21450,23700,4,6.9k,2.2k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,24350,10100,5,4.7k,6.9k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,25850,21350,6,13.0k,1.5k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,25700,8650,7,19.0k,8.3k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,26000,23350,8,22.9k,2.5k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,20400,24850,9,13.9k,8.2k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,24100,24850,10,5.2k,8.8k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,18900,23350,11,2.9k,8.0k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,17900,26050,12,1.7k,4.4k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,4050,3750,13,0.2k,0.2k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,5000,17400,14,7.3k,0.5k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,19150,18450,15,1.3k,9.0k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,18800,18500,16,0.8k,2.3k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,19100,18500,17,15.2k,3.2k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,20400,21650,18,7.7k,5.6k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,22800,7100,19,10.8k,9.9k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,26000,22300,20,17.3k,1.1k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,24250,22300,21,4.7k,4.1k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,17950,24700,22,0.6k,4.6k,Lotus,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,3850,3550,1,0.2k,0.3k,Bind,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
TH,NAVI,15250,1800,2,3.7k,9.3k,Bind,2026-04-03 11:00:00,https://www.vlr.gg/644713/team-heretics-vs-natus-vincere-vct-2026-emea-stage-1-w1,VCT 2026: EMEA Stage 1
