teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
GEN,Haven,def,PRX,1,0,32,defus,2026-04-12 05:50:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,atk,PRX,0,1,13,defus,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,atk,PRX,0,1,14,defus,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,atk,PRX,0,1,15,defus,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,atk,PRX,0,1,16,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,1,0,1,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,1,0,2,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,3,boom,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,4,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,5,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,6,boom,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,7,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,8,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,9,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,10,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,0,1,11,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Fracture,def,PRX,1,0,12,elim,2026-04-12 05:50:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,1,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,2,boom,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,0,1,3,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,4,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,0,1,5,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,6,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,7,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,8,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,9,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,10,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,11,boom,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,atk,PRX,1,0,12,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,def,PRX,1,0,13,defus,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,def,PRX,1,0,14,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,def,PRX,0,1,15,elim,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
GEN,Lotus,def,PRX,1,0,16,defus,2026-04-12 05:50:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644663/gen-g-vs-paper-rex-vct-2026-pacific-stage-1-w2
FS,Haven,atk,VL,1,0,13,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,atk,VL,0,1,14,defus,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,atk,VL,0,1,15,defus,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,atk,VL,0,1,16,defus,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,atk,VL,1,0,17,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,atk,VL,1,0,18,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,1,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,2,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,0,1,3,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,4,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,5,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,6,defus,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,7,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,8,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,0,1,9,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,10,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,11,elim,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Haven,def,VL,1,0,12,defus,2026-04-17 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,1,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,2,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,3,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,4,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,5,boom,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,0,1,6,defus,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,7,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,8,boom,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,0,1,9,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,10,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,11,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,12,boom,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,atk,VL,1,0,25,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,13,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,14,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,15,boom,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,16,boom,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,17,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,18,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,19,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,1,0,20,defus,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,21,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,22,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,0,1,23,elim,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,1,0,24,defus,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
FS,Lotus,def,VL,1,0,26,defus,2026-04-17 04:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644665/full-sense-vs-varrel-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,1,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,2,defus,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,1,0,3,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,4,defus,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,5,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,6,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,7,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,8,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,9,defus,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,10,defus,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,0,1,11,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,atk,PRX,1,0,12,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,def,PRX,0,1,13,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,def,PRX,0,1,14,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,def,PRX,1,0,15,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,def,PRX,1,0,16,defus,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Breeze,def,PRX,0,1,17,elim,2026-04-17 06:20:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,1,0,13,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,14,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,15,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,16,tim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,17,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,18,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,19,tim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,1,0,20,boom,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,21,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,22,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,1,0,23,boom,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,24,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,26,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,1,0,28,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,30,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,32,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,atk,PRX,0,1,34,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,1,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,2,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,0,1,3,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,0,1,4,boom,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,5,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,0,1,6,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,7,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,8,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,9,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,10,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,11,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,12,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,25,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,0,1,27,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,29,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,1,0,31,defus,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
TS,Split,def,PRX,0,1,33,elim,2026-04-17 06:20:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644666/team-secret-vs-paper-rex-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,0,1,1,defus,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,2,boom,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,3,elim,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,4,elim,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,5,elim,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,6,boom,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,0,1,7,defus,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,0,1,8,defus,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,9,elim,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,10,elim,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
KRX,Fracture,atk,GE,1,0,11,boom,2026-04-18 04:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/644667/kiwoom-drx-vs-global-esports-vct-2026-pacific-stage-1-w3
