team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
G2,LOUD,24800,10500,11,29.1k,8.5k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,25600,23600,12,26.5k,1.7k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,3250,3800,13,0.4k,0.1k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,2800,14750,14,8.4k,2.3k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,21200,13850,15,0.7k,16.0k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,9550,23050,16,6.3k,16.7k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,23300,18050,17,7.8k,9.0k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,22300,18350,18,10.6k,3.7k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,20200,19400,19,5.9k,12.0k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,21350,20500,20,7.6k,3.0k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,18900,8250,21,11.0k,9.2k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,23450,21350,22,17.9k,3.6k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
G2,LOUD,23000,22650,23,5.8k,5.8k,Pearl,2026-04-24 18:40:00,https://www.vlr.gg/645487/g2-esports-vs-loud-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,3800,3400,1,0.4k,0.4k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,2850,15100,2,8.9k,2.7k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,22350,17600,3,0.9k,13.0k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,11250,22750,4,7.4k,12.9k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,24450,16700,5,15.7k,7.2k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,23750,10950,6,16.5k,9.7k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,22750,20550,7,4.9k,11.8k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,18750,21150,8,2.0k,17.2k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,12600,22950,9,5.4k,21.3k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,21550,23450,10,1.2k,19.6k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,15500,23150,11,2.7k,23.3k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,18000,24000,12,0.7k,18.4k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,3400,3750,13,0.2k,0.4k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,9600,16300,14,0.5k,2.8k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,16000,4550,15,7.7k,9.3k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,22200,19250,16,7.8k,4.9k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,17250,23150,17,1.2k,11.8k,Lotus,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,3950,3950,1,0.2k,0.3k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,2250,15600,2,8.4k,4.4k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,21450,17900,3,0.6k,15.4k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,7300,23800,4,9.0k,18.8k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,21700,23900,5,2.9k,31.7k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,22700,23100,6,8.2k,18.9k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,23200,21500,7,16.6k,11.2k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,23700,19500,8,16.4k,7.5k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,21300,20650,9,5.8k,7.3k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,23650,8400,10,12.8k,9.1k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,26100,20300,11,14.0k,3.4k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,25900,19350,12,13.1k,0.9k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,3950,3900,13,0.3k,0.3k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,3150,13700,14,8.2k,5.2k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,22250,12950,15,1.1k,11.9k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,21200,19400,16,5.3k,2.6k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,10750,19800,17,8.0k,5.2k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,21650,20800,18,1.0k,15.3k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,23200,20350,19,8.5k,5.6k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,23900,9100,20,6.4k,9.7k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,18650,20200,21,0.7k,11.4k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,9600,22900,22,5.5k,14.8k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
FUR,KRÜ,22850,26500,23,0.7k,17.6k,Haven,2026-04-25 17:00:00,https://www.vlr.gg/645488/furia-vs-kr-esports-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,4000,3600,1,0.0k,0.5k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,1000,17600,2,9.2k,2.4k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20850,19950,3,0.6k,13.5k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,4250,23700,4,11.7k,13.6k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20900,24300,5,7.1k,29.7k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,19550,24300,6,4.5k,39.9k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22250,24000,7,11.6k,22.9k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,21050,24150,8,6.7k,28.0k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,7750,23800,9,11.3k,28.9k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23700,24000,10,2.2k,27.9k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,16550,23400,11,0.5k,29.6k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,21250,24300,12,3.2k,17.7k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,4150,3750,13,0.0k,0.3k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,13000,2450,14,6.0k,8.6k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22650,21200,15,9.3k,0.3k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,19700,19100,16,1.4k,2.1k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22150,5200,17,6.5k,7.9k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22900,20000,18,7.3k,0.7k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,14750,18850,19,2.9k,4.7k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20800,6100,20,3.6k,11.1k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20250,23300,21,7.1k,1.4k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,18450,25500,22,0.6k,8.6k,Pearl,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,4000,3900,1,0.2k,0.1k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,3750,17750,2,8.1k,0.2k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20500,13050,3,1.3k,12.4k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,19550,22050,4,2.8k,0.7k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22150,12300,5,11.9k,6.5k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,18750,23400,6,3.1k,8.4k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,21900,6250,7,4.4k,12.3k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22950,22700,8,8.7k,1.5k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22950,11800,9,12.8k,9.5k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,24250,22550,10,16.3k,2.7k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,21900,18950,11,6.1k,2.9k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23100,13600,12,4.5k,0.2k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,3700,3950,13,0.2k,0.2k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,16400,2850,14,0.7k,8.6k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,2300,23350,15,8.9k,7.2k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,21150,23650,16,1.0k,19.6k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,3350,23350,17,13.4k,16.1k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23100,24150,18,6.5k,24.6k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23850,23550,19,15.8k,13.5k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,25200,23850,20,20.9k,6.8k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20700,24950,21,11.9k,19.7k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20450,25950,22,3.9k,22.9k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,22350,23850,23,10.4k,9.2k,Lotus,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,3950,3600,1,0.1k,0.2k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,14700,1400,2,5.3k,8.7k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,18750,20700,3,11.2k,0.7k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,21500,13600,4,21.5k,6.6k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23500,19550,5,30.9k,2.4k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23000,7100,6,38.7k,11.9k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23350,22850,7,28.1k,4.3k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23650,20100,8,35.2k,2.4k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23450,8950,9,24.9k,9.6k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23350,23000,10,26.6k,3.3k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,23650,20050,11,26.7k,0.6k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,24750,15900,12,22.6k,0.5k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,3950,3950,13,0.1k,0.1k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,1600,18900,14,8.6k,0.7k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
NRG,100T,20900,23500,15,0.3k,6.2k,Breeze,2026-04-25 19:05:00,https://www.vlr.gg/645489/nrg-vs-100-thieves-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,3750,3850,1,0.2k,0.3k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,1550,13300,2,8.7k,7.1k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20300,13150,3,0.6k,20.8k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,22100,22600,4,11.5k,9.3k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20050,22600,5,2.1k,9.7k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,21750,17200,6,5.6k,4.1k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,17750,21700,7,4.2k,9.8k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,22200,11950,8,8.7k,8.8k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,22300,21550,9,5.4k,5.1k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20000,21850,10,2.3k,18.1k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20800,22850,11,6.4k,7.0k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,19800,23750,12,1.2k,11.3k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,3850,3850,13,0.3k,0.1k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,3050,14300,14,9.4k,2.2k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,21850,16000,15,1.0k,16.0k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20600,20950,16,2.1k,5.5k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,7750,21250,17,7.4k,7.6k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20300,22150,18,1.1k,21.7k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,20750,24350,19,3.8k,8.3k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,13950,23150,20,0.6k,13.0k,Haven,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
EG,SEN,3950,4050,1,0.4k,0.2k,Bind,2026-04-26 17:00:00,https://www.vlr.gg/645490/evil-geniuses-vs-sentinels-vct-2026-americas-stage-1-w3,VCT 2026: Americas Stage 1
